timestamp,open,high,low,close,volume_btc,volume_usd
2020-01-06 11:37:00,56.24448222553454,57.33757400710885,55.124675288339546,56.34305589108037,8.043039376387323,453.1694171179511
2020-01-06 11:38:00,54.49169393053156,55.70026065392304,54.64354491810508,55.00293099542558,0.2154883827104137,11.852492644536744
2020-01-06 11:39:00,54.23710430582627,54.81808753780557,54.039722397851826,54.51725225085053,8.87687078250198,483.9426036478654
2020-01-06 11:40:00,52.41801893433551,53.645538676252535,52.245708598323546,53.02939054735991,9.116639665227355,483.4498452868939
2020-01-06 11:41:00,51.59624895393822,52.296879099154836,51.89666581517115,51.90420444562875,6.636700606237494,344.47266511057916
2020-01-06 11:42:00,51.35857437044815,53.3248499066209,51.638210151527645,52.293023355892466,2.98913898225311,156.31111461297053
2020-01-06 11:43:00,51.08223355508738,52.00840219205735,50.10483298285565,51.119150029586436,4.899273713436462,250.44670799316756
2020-01-06 11:44:00,52.525343678753735,52.66616125681811,52.088398071559915,52.23178433478974,7.6261942076788,398.3297311507018
2020-01-06 11:45:00,51.486951560230054,52.292279417232145,51.461400836575486,52.1606640439594,8.130286787894132,424.0811577243876
2020-01-06 11:46:00,52.2547688832154,52.7378452554944,51.0258850948277,52.24625874790392,3.433439854812322,179.38438704989025
2020-01-06 11:47:00,51.56555976620782,52.181900169996865,51.10677790222501,51.96788578029603,3.260671293927926,169.45019336993653
2020-01-06 11:48:00,53.075134036521874,53.44507221998735,52.196256527063895,52.740733618839755,7.361812150693934,388.2673735916866
2020-01-06 11:49:00,52.366689960967314,54.40210750477176,52.27919897959291,53.523893506616766,6.863558819813727,367.3643913481102
2020-01-06 11:50:00,54.214892282553436,55.60066447839504,53.28800745903628,53.858947858528936,5.131972087298637,276.4026170612432
2020-01-06 11:51:00,53.51485866571007,55.27804661485095,53.152196714158364,54.423736964436586,4.2026046321251425,228.72144906430154
2020-01-06 11:52:00,54.106677121404466,54.4430232520062,54.080169872019496,54.21164729451616,6.571597430653425,356.25712207213206
2020-01-06 11:53:00,54.399391243183864,54.77652782691255,54.724669640747535,54.75385030142521,0.32433320339974925,17.758491666731565
2020-01-06 11:54:00,54.235621062546976,55.08606309976944,53.92391951394121,54.4159725259514,0.7568957580592683,41.18721877556231
2020-01-06 11:55:00,53.65350876972509,55.33022781910211,54.25698068226768,54.41820414811381,5.73086754631505,311.86352008117245
2020-01-06 11:56:00,54.9736292190044,56.12350876703811,53.16733331275094,54.14356039874751,2.1027874074136133,113.85239699902466
2020-01-06 11:57:00,53.04306032062315,53.87250381501005,53.01563609402914,53.68634185942832,7.747839952128177,415.95318434209
2020-01-06 11:58:00,52.39340325871866,53.081571093904735,52.41299985483279,52.997230061706524,7.723639746052301,409.3315125352744
2020-01-06 11:59:00,54.36233045810817,54.31437642066974,52.28124138104518,53.46492016556541,7.099620806177208,379.5806596080516
2020-01-06 12:00:00,54.936876896416706,56.64136583358231,51.88897801666355,54.775526078378874,9.03602685643734,494.9531247197154
2020-01-06 12:01:00,55.31949978831813,55.97509699048684,54.89537583977421,55.94662805004843,1.4083493815598902,78.79239901464692
2020-01-06 12:02:00,54.62566887615107,55.66909853957051,54.17303415091212,54.69006271410299,2.5924033743490185,141.77870312340005
2020-01-06 12:03:00,55.861401030866965,56.622419762710976,54.81495399111265,55.979265765509865,2.522992726043304,141.23528033562633
2020-01-06 12:04:00,54.81728184510462,56.8876678437939,54.71337715115783,55.661107263891935,7.823886760885241,435.48620021817743
2020-01-06 12:05:00,55.88270898202841,56.447645889137306,55.7607117687382,56.26184027903753,5.213446582347823,293.3180989193473
2020-01-06 12:06:00,55.342434591052665,55.416310380192236,55.161354142354355,55.35562494699032,2.5267579009978594,139.870262699482
2020-01-06 12:07:00,56.1308138137831,56.40625714277978,53.81682558480504,55.49760486086432,1.3642714182171989,75.71379609118908
2020-01-06 12:08:00,55.71691312214821,57.90748931981218,54.56984495782072,55.81132804376123,8.930163346646532,498.40427602406226
2020-01-06 12:09:00,54.26990064803457,54.80541963284952,53.88817675301444,54.32672325184158,6.921290467211954,376.01103175783317
2020-01-06 12:10:00,54.52740708270567,56.08864976961234,53.92875574291528,54.93499041818577,5.285249916193889,290.34515350382844
2020-01-06 12:11:00,56.8288708166282,56.3745467450947,55.59602100622905,56.28092542602408,9.654708675166475,543.3759389570322
2020-01-06 12:12:00,56.55743835609293,57.014138118046944,55.45545848359951,56.106277480342456,8.495909496508409,476.67385565897735
2020-01-06 12:13:00,57.86111299766123,57.4838598601687,57.40167915421076,57.46644561117047,1.7812137573397546,102.3600235080336
2020-01-06 12:14:00,57.332671550252854,57.762346037762065,56.87004510235185,57.27675211771806,5.081305937529125,291.0407006181447
2020-01-06 12:15:00,57.32704986781284,58.99784724309784,57.83744150519929,58.12633664876468,4.86078651589115,282.53971340046496
2020-01-06 12:16:00,56.4511016322351,57.3954551292171,55.08635835971331,55.90776668281358,8.44286420863009,472.02168231076854
2020-01-06 12:17:00,58.35520933609594,58.88825549004549,58.321682207193454,58.326544462127046,1.4908807144379521,86.95792027839295
2020-01-06 12:18:00,59.66770694662683,60.86970427624761,58.6117506874566,59.822002707370004,4.5178623745677635,270.26757520291784
2020-01-06 12:19:00,59.761606734062646,59.902537835591495,59.32230793930032,59.53737720311633,6.365405533378342,378.97955029155025
2020-01-06 12:20:00,57.67738302838652,58.3901722142013,56.585009241176465,57.565288176472514,9.452546146807087,544.1385429423549
2020-01-06 12:21:00,57.31871754799705,58.72636910445523,57.842954302737006,57.853316544778004,8.992649349229623,520.2545893771733
2020-01-06 12:22:00,56.24899206696123,56.90080141439381,56.30341871944468,56.40939099770425,5.338478698439092,301.140332233166
2020-01-06 12:23:00,55.9021981390539,58.200725130817766,56.77221446798533,56.854244535261735,6.067207906298863,344.94652195098894
2020-01-06 12:24:00,57.30882357172549,58.825552201709975,55.985154693543755,57.265810254426015,8.52401343126161,488.13453576080616
2020-01-06 12:25:00,56.98947096907456,57.47147268514307,55.51910510469995,56.32440708542399,7.443882652130144,419.2722767947038
2020-01-06 12:26:00,56.54756654030413,57.69511017690218,56.01443312041666,57.44537410903837,8.79335609124145,505.1376303353564
2020-01-06 12:27:00,58.31526284675028,58.68189261232977,56.716581797646256,58.250948811844545,8.959306143317686,521.888083544043
2020-01-06 12:28:00,59.561011416030375,59.92380361849797,56.48535508830394,59.22677214913311,8.32586020029058,493.1138250281459
2020-01-06 12:29:00,59.64380834466424,59.52046954815746,57.08460547994951,59.235629852802006,0.09378209893879053,5.555241699557051
2020-01-06 12:30:00,57.44701090547786,58.96106871825371,57.53280027233143,57.8201057858883,3.1093387297100006,179.78229427599177
2020-01-06 12:31:00,58.246862693266934,59.24964053138363,58.60841032144794,58.79797805809944,4.035169875347209,237.25982979136901
2020-01-06 12:32:00,58.234080676402385,58.84711910888269,58.46759041999001,58.52760665896365,6.77915300303286,396.76760044243946
2020-01-06 12:33:00,57.73326203075071,57.65268769570614,56.7526210829308,57.13782651577098,3.068609815279688,175.33369527004285
2020-01-06 12:34:00,57.63508805908333,58.849842055326214,58.48960268047847,58.48986588174531,3.235581310623503,189.24871690785042
2020-01-06 12:35:00,59.98128990472191,61.00138770297842,60.45587821341055,60.58927340224782,4.002030395705224,242.48011380948984
2020-01-06 12:36:00,60.31864053100572,61.94449097372435,59.23910696391243,60.548025273268614,9.553336004357854,578.4356298358864
2020-01-06 12:37:00,62.21931081891584,64.78430608717274,62.14155034812106,62.707146427871905,4.371578465443713,274.1292109535105
2020-01-06 12:38:00,62.77762478877624,63.59571345502329,61.83965730211249,62.798461156483256,1.406722230591424,88.33999135575702
2020-01-06 12:39:00,63.12526822203128,63.95706017388737,61.67733133798118,62.4180052523169,0.06355806676923703,3.9671677454293452
2020-01-06 12:40:00,61.1856375747273,63.015874508675886,61.263439794948084,61.78754679813142,2.3661266111637183,146.19715871758234
2020-01-06 12:41:00,63.351446117875284,64.06165481599703,62.87935548054295,63.424629206124166,9.388108936714852,595.4373282578401
2020-01-06 12:42:00,62.640359840036155,63.86215670234288,61.85234689837423,62.644485324736394,9.549925356181713,598.2501588276533
2020-01-06 12:43:00,63.2124615104274,64.07502386180013,63.222182033488345,63.37975463471138,5.29001355948272,335.27976141431094
2020-01-06 12:44:00,62.03137831161156,63.18476086279458,62.598917327527076,62.82059079965217,6.463633447864693,406.0492719072528
2020-01-06 12:45:00,62.04137127598936,63.35947094003947,62.11137091964488,62.36028403707781,7.959180098811373,496.3367316641343
2020-01-06 12:46:00,63.07311555527248,64.64353348821577,60.96241567409498,63.39053373104738,0.5588762521170754,35.427463911308806
2020-01-06 12:47:00,63.327248862576816,63.19797837224931,62.48379755182343,63.01049688475803,3.743072990932573,235.8528890345788
2020-01-06 12:48:00,62.81549115418699,63.80978845550893,61.892528263212135,62.605701505337734,6.422473024976013,402.0834291277318
2020-01-06 12:49:00,62.96255832774714,64.79997917543616,63.716094959608775,63.73850620251254,8.982534293704896,572.5333177935911
2020-01-06 12:50:00,65.14233531672576,65.45152428615559,64.0507170658784,65.33590349573416,7.2682956113633255,474.88066064250233
2020-01-06 12:51:00,65.73046569492652,66.94646493327349,65.01596204382636,65.9805932990184,3.500614658086789,230.97263205180678
2020-01-06 12:52:00,66.30317116525308,65.75236281342099,65.02722336385105,65.32582352339445,9.099823183862197,594.4534434030753
2020-01-06 12:53:00,64.96137161424767,66.30535861998034,63.593639533435336,64.81521502409686,6.646194482509591,430.7745244758253
2020-01-06 12:54:00,64.35641107832164,65.04368570273749,62.68911782616589,64.8951302878369,8.302352861025298,538.7822706118322
2020-01-06 12:55:00,64.82766138846173,65.34621141174814,64.1628877552748,65.21606034976256,3.855075418322077,251.4128311341787
2020-01-06 12:56:00,64.03892174002509,66.24629117245827,63.348702928337076,64.22819443962278,0.02158840749839963,1.386584434449022
2020-01-06 12:57:00,65.13241616689842,66.13883349657999,64.18191827834805,64.95123237920265,1.6616859399350536,107.92854962597545
2020-01-06 12:58:00,65.27920618192336,66.22798090402297,64.90091887426841,65.03674570884223,9.271774172695062,603.0060191393799
2020-01-06 12:59:00,63.42127871154983,64.39189498811659,62.41885642683594,63.32103739020411,0.3312403374851247,20.97448179503941
2020-01-06 13:00:00,62.28722828492525,63.24642824691716,61.15280672646972,62.39211090774338,5.960392599351492,371.88147611243113
2020-01-06 13:01:00,61.81998207199654,63.17973008482435,61.36577968942031,61.887982234091716,4.091275067746748,253.20075870749312
2020-01-06 13:02:00,61.750639932043605,62.09569951120928,61.40983400011626,61.81512454525066,4.295786824809294,265.5445975954334
2020-01-06 13:03:00,62.812948392111714,64.28733283635393,62.5597538965356,63.70440334075466,4.0081834913421215,255.33893779621272
2020-01-06 13:04:00,63.91192883607245,65.03714793811486,63.90819271659842,63.942574646894286,0.674258284326732,43.11381067684893
2020-01-06 13:05:00,62.813175729098475,64.23464496870855,60.88145096286917,63.10180275699566,1.2233049617545222,77.19274840828798
2020-01-06 13:06:00,62.496018450910455,64.4277474627961,63.05408689386579,63.32243356130282,0.6293934889315256,39.85472738678311
2020-01-06 13:07:00,64.17928710286719,63.01484789616818,62.40357113261173,62.970345813848944,0.5390785914203222,33.94596532258027
2020-01-06 13:08:00,63.45075585637605,64.01129856699582,61.93667480827526,63.29510405338249,0.8561060320839575,54.1873203814825
2020-01-06 13:09:00,63.88222336955725,64.06703399452972,63.26158742529557,63.875671740418106,6.966171917853349,444.96891071211934
2020-01-06 13:10:00,64.89933839234415,66.02713240520988,64.56522268712607,65.08490238764205,1.1420520022316039,74.3303430868551
2020-01-06 13:11:00,65.42572712129636,66.08496768183198,64.97638812955844,65.06061589197202,2.614930657042968,170.12899906201454
2020-01-06 13:12:00,66.11842628996835,67.12925254664646,66.51189328453722,66.69957641957186,6.5694918385613486,438.18232292387626
2020-01-06 13:13:00,67.45124693613663,67.92297197823542,66.79110532639385,67.60759908210804,1.1226566274614636,75.90011917628615
2020-01-06 13:14:00,66.42407409595882,68.2089378417818,66.77821256382423,66.90015953729585,9.10256248551984,608.9628824794816
2020-01-06 13:15:00,69.47079662988,70.09496530605018,68.99146931145259,69.11001520304433,4.774841780014491,329.9893880089327
2020-01-06 13:16:00,69.0236391433881,70.22031847303948,68.25657469642918,69.43700971631442,9.630574903388364,668.7183231402717
2020-01-06 13:17:00,69.15254911815903,69.38714057191373,67.9593353676616,68.60188521234218,1.9251073861827483,132.06599592834098
2020-01-06 13:18:00,70.20516056977071,71.40410284096278,68.55473331665465,70.25479826357261,0.3062438723940053,21.515101474496117
2020-01-06 13:19:00,72.71982089718458,73.36399175520505,72.14833776817336,72.33257584877104,5.902814080564759,426.9657472036441
2020-01-06 13:20:00,72.49948002723693,72.62138577507426,70.533957891226,72.29955058505149,3.2873838725303384,237.67637658448967
2020-01-06 13:21:00,72.32552274167364,72.57725802029283,71.1153497868568,71.79590032467588,5.723905421231307,410.95294309059483
2020-01-06 13:22:00,71.15593706920797,72.31488174830275,70.94922612118512,71.62352536722223,4.736501707187361,339.2449501766253
2020-01-06 13:23:00,72.79106868721325,72.92861878654526,71.44083041979124,72.33825709473993,4.571561670574809,330.6988034504993
2020-01-06 13:24:00,72.6848194231558,74.36566878721557,71.84705169661757,73.61611374977043,8.511776343041715,626.603895481964
2020-01-06 13:25:00,74.20816446169084,74.46071255601473,72.80988298603172,74.186601080634,1.9183400395881323,142.31512725393242
2020-01-06 13:26:00,74.01536332295429,76.00937141473545,73.44473426621022,74.28832428910579,4.996349146079705,371.17040562556593
2020-01-06 13:27:00,75.0840653674127,76.76875229989115,75.31157281759533,75.78633605941022,4.160042615948969,315.27438771377655
2020-01-06 13:28:00,75.02673852386201,75.90391429504596,74.218843541432,75.47349958635868,6.737694211773179,508.51736130527433
2020-01-06 13:29:00,76.18409106158593,77.87260794847418,74.70827154640884,76.5044189247256,0.501326667183456,38.3537053643396
2020-01-06 13:30:00,76.11808028532238,77.11749975690353,74.95167009128402,76.21635612637431,5.294204419684046,403.5049694564641
2020-01-06 13:31:00,76.38495425846061,78.27124049670735,75.64366831466063,76.64737908438521,4.785406565298379,366.7888710833306
2020-01-06 13:32:00,76.57382950636458,78.1874517356246,76.39002976317258,76.53381651959475,9.735806113854471,745.1183987880869
2020-01-06 13:33:00,76.06288517914766,77.01271514153285,74.30687030749942,76.47796433694194,7.558218157997074,578.0371387381272
2020-01-06 13:34:00,75.86214896897907,76.28906467923856,76.08153265927031,76.10057781947974,1.549786187107014,117.9396243354921
2020-01-06 13:35:00,77.30089881814,77.85671177499097,76.25968833663045,77.44543185066043,5.092144389058023,394.36332125651603
2020-01-06 13:36:00,76.80355392371727,77.38401641785298,75.27386879631615,76.7125058125519,7.8373692224615485,601.2242320331969
